Drug::7751,-2.1927698
Drug::4340,-2.1927717
Drug::11028,-2.1928673
Drug::2426,-2.19287
Drug::7845,-2.1929867
Drug::6243,-2.1929934
Drug::274,-2.193062
Drug::6519,-2.1931062
Drug::9187,-2.193152
Drug::4735,-2.193213
Drug::10888,-2.1933088
Drug::8475,-2.1933975
Drug::712,-2.193484
Drug::11589,-2.1937299
Drug::1701,-2.1937342
Drug::2965,-2.193735
Drug::6151,-2.1939502
Drug::11194,-2.1939907
Drug::5907,-2.194123
Drug::9599,-2.1941526
Drug::6579,-2.19419
Drug::5746,-2.1943831
Drug::2418,-2.1944127
Drug::6107,-2.1946356
Drug::5745,-2.1946542
Drug::10304,-2.194918
Drug::6221,-2.1953688
Drug::2475,-2.1955383
Drug::2500,-2.1956162
Drug::1411,-2.1957672
Drug::10715,-2.1958637
Drug::9560,-2.1958756
Drug::9092,-2.1958883
Drug::9625,-2.1959443
Drug::2954,-2.1959815
Drug::9026,-2.1960917
Drug::5696,-2.1962688
Drug::215,-2.1963222
Drug::2032,-2.1964111
Drug::11333,-2.1964579
Drug::940,-2.1964715
Drug::9724,-2.196913
Drug::1874,-2.1970098
Drug::6354,-2.1970944
Drug::1593,-2.1971233
Drug::71,-2.197176
Drug::6426,-2.197246
Drug::11027,-2.1973717
Drug::402,-2.197398
Drug::1768,-2.197446
Drug::3694,-2.1974912
Drug::8242,-2.1975346
Drug::6208,-2.1975718
Drug::8672,-2.1977897
Drug::3300,-2.1978219
Drug::4048,-2.197955
Drug::663,-2.198082
Drug::78,-2.1981254
Drug::4089,-2.1984017
Drug::4434,-2.1984508
Drug::8088,-2.1984823
Drug::10166,-2.1984832
Drug::9567,-2.1985407
Drug::3009,-2.1985416
Drug::3065,-2.1986341
Drug::6082,-2.1987095
Drug::4412,-2.1988993
Drug::11336,-2.199008
Drug::4960,-2.1990113
Drug::8155,-2.1990147
Drug::1787,-2.1991878
Drug::2052,-2.1992478
Drug::6795,-2.1993175
Drug::9809,-2.1993742
Drug::2973,-2.1994963
Drug::11237,-2.199738
Drug::4272,-2.2000203
Drug::11615,-2.2001348
Drug::7980,-2.2002866
Drug::3892,-2.200738
Drug::8192,-2.2008812
Drug::6294,-2.2010262
Drug::10908,-2.2010474
Drug::3844,-2.2011492
Drug::610,-2.2013094
Drug::3063,-2.2014782
Drug::9832,-2.2014835
Drug::4378,-2.2016742
Drug::4403,-2.2016928
Drug::5858,-2.2018106
Drug::9395,-2.2018685
Drug::10417,-2.2018692
Drug::11616,-2.2019176
Drug::11545,-2.2019506
Drug::7109,-2.202067
Drug::446,-2.2021117
Drug::1865,-2.202329
Drug::8252,-2.2024386
Drug::299,-2.202743
Drug::10422,-2.2028084
Drug::4194,-2.203006
Drug::7740,-2.203151
Drug::1716,-2.2033765
Drug::7394,-2.2035642
Drug::2548,-2.2039747
Drug::4007,-2.2042131
Drug::1842,-2.2042565
Drug::8798,-2.204292
Drug::3448,-2.204366
Drug::5051,-2.2046213
Drug::7905,-2.204853
Drug::2851,-2.2049088
Drug::4969,-2.2049963
Drug::425,-2.2050397
Drug::5578,-2.2050455
Drug::7595,-2.2056549
Drug::4856,-2.205677
Drug::4848,-2.2057652
Drug::92,-2.2058144
Drug::11602,-2.2059221
Drug::2352,-2.2059543
Drug::306,-2.2060342
Drug::9889,-2.2060962
Drug::11517,-2.2061563
Drug::2521,-2.206326
Drug::6621,-2.2064178
Drug::10122,-2.2064533
Drug::9709,-2.2065
Drug::2901,-2.2065144
Drug::10764,-2.2065933
Drug::5660,-2.2066307
Drug::4068,-2.206709
Drug::22,-2.206753
Drug::7377,-2.2069635
Drug::3178,-2.2069821
Drug::3307,-2.2069864
Drug::10405,-2.2072182
Drug::6648,-2.2073166
Drug::426,-2.2074015
Drug::7823,-2.2075202
Drug::2365,-2.2076857
Drug::6080,-2.2076867
Drug::11686,-2.2077062
Drug::1287,-2.207808
Drug::4488,-2.2078242
Drug::975,-2.207976
Drug::2115,-2.2081985
Drug::9799,-2.2082205
Drug::193,-2.208437
Drug::10255,-2.2084846
Drug::9095,-2.20856
Drug::84,-2.2086756
Drug::8900,-2.2090015
Drug::7738,-2.209107
Drug::701,-2.2091298
Drug::2219,-2.209145
Drug::3865,-2.2094321
Drug::11846,-2.209516
Drug::672,-2.2100203
Drug::3728,-2.21009
Drug::6925,-2.2104611
Drug::2322,-2.2106853
Drug::8553,-2.2108245
Drug::8599,-2.2108924
Drug::4423,-2.210916
Drug::11815,-2.2110317
Drug::8461,-2.2114606
Drug::10660,-2.2115607
Drug::6568,-2.211593
Drug::9165,-2.211637
Drug::11784,-2.2118104
Drug::10273,-2.2118766
Drug::11153,-2.2119317
Drug::2436,-2.2121246
Drug::10989,-2.2121322
Drug::3742,-2.2121663
Drug::7052,-2.2122002
Drug::4154,-2.2122571
Drug::3246,-2.2125297
Drug::4360,-2.2127683
Drug::9065,-2.2128992
Drug::9670,-2.2131906
Drug::6247,-2.2132204
Drug::397,-2.2132304
Drug::5816,-2.2132728
Drug::11037,-2.213334
Drug::6331,-2.213457
Drug::5346,-2.2135608
Drug::1308,-2.2136009
Drug::1421,-2.213763
Drug::9795,-2.2138505
Drug::1967,-2.2140841
Drug::818,-2.214095
Drug::1469,-2.2142456
Drug::3249,-2.214332
Drug::7739,-2.2145658
Drug::2097,-2.2149065
Drug::7930,-2.215045
Drug::5684,-2.2150457
Drug::4776,-2.215108
Drug::6071,-2.2151818
Drug::5222,-2.2153618
Drug::9347,-2.2154315
Drug::8289,-2.2158282
Drug::7629,-2.215948
Drug::4300,-2.2161393
Drug::10435,-2.2163024
Drug::10601,-2.216311
Drug::2799,-2.2163382
Drug::2157,-2.21643
Drug::10668,-2.2166762
Drug::2991,-2.216724
Drug::9240,-2.217097
Drug::10975,-2.2172906
Drug::1266,-2.2174258
Drug::267,-2.2179112
Drug::2796,-2.2180488
Drug::10209,-2.218233
Drug::4225,-2.2185655
Drug::9964,-2.2187364
Drug::11290,-2.2187703
Drug::3452,-2.2189233
Drug::9751,-2.219254
Drug::8916,-2.2195516
Drug::9122,-2.2196603
Drug::10917,-2.2196662
Drug::9728,-2.2197342
Drug::9800,-2.2197766
Drug::3254,-2.219985
Drug::871,-2.2200828
Drug::10487,-2.2201006
Drug::6309,-2.2201662
Drug::165,-2.2202938
Drug::8584,-2.220489
Drug::7417,-2.220586
Drug::7447,-2.2206166
Drug::10434,-2.2206388
Drug::5780,-2.2207136
Drug::9360,-2.2207537
Drug::7721,-2.220756
Drug::3143,-2.2210536
Drug::9031,-2.221217
Drug::56,-2.2212517
Drug::7974,-2.2212865
Drug::3229,-2.2213206
Drug::6661,-2.2213402
Drug::2636,-2.2214541
Drug::9604,-2.221698
Drug::471,-2.2222679
Drug::5948,-2.2223997
Drug::3870,-2.22254
Drug::3635,-2.2225943
Drug::7790,-2.2226956
Drug::9528,-2.2227108
Drug::4446,-2.2232502
Drug::11104,-2.2234507
Drug::7002,-2.2236319
Drug::3658,-2.2237024
Drug::9182,-2.2237332
Drug::4590,-2.2238564
Drug::10183,-2.224007
Drug::8022,-2.2240367
Drug::4580,-2.2240436
Drug::187,-2.224359
Drug::10661,-2.224429
Drug::10079,-2.2244782
Drug::7294,-2.2245302
Drug::6496,-2.2245727
Drug::5730,-2.2245862
Drug::6281,-2.2248056
Drug::9999,-2.224913
Drug::816,-2.224929
Drug::10046,-2.224974
Drug::8194,-2.2252233
Drug::7575,-2.2252471
Drug::8500,-2.2253084
Drug::3970,-2.225315
Drug::7073,-2.2253568
Drug::10876,-2.2254522
Drug::7304,-2.2254698
Drug::10541,-2.2255762
Drug::3930,-2.2256205
Drug::3231,-2.2257652
Drug::8843,-2.225801
Drug::1878,-2.225869
Drug::2047,-2.2259157
Drug::10597,-2.2259464
Drug::2456,-2.2260544
Drug::3688,-2.2260952
Drug::10396,-2.2261174
Drug::8972,-2.2263029
Drug::8998,-2.226695
Drug::11484,-2.226701
Drug::5610,-2.2270021
Drug::1301,-2.2272055
Drug::9054,-2.2272208
Drug::5701,-2.2273715
Drug::8629,-2.2275348
Drug::8470,-2.2276292
Drug::142,-2.2277424
Drug::2325,-2.2277544
Drug::6655,-2.22798
Drug::8769,-2.2279925
Drug::882,-2.2283466
Drug::8993,-2.2284725
Drug::6472,-2.2285967
Drug::8495,-2.228802
Drug::7911,-2.2289312
Drug::8103,-2.2291968
Drug::10877,-2.2292104
Drug::1990,-2.2292836
Drug::2918,-2.2292995
Drug::6789,-2.2293882
Drug::8641,-2.2295525
Drug::9930,-2.2297883
Drug::10852,-2.2298257
Drug::1672,-2.2299092
Drug::10036,-2.2299142
Drug::4319,-2.2299337
Drug::8550,-2.2300298
Drug::1142,-2.2303312
Drug::11622,-2.2303567
Drug::11533,-2.2305474
Drug::6475,-2.2306683
Drug::9017,-2.2308164
Drug::8625,-2.23103
Drug::9277,-2.2313943
Drug::6295,-2.2317767
Drug::7418,-2.2318132
Drug::8576,-2.231924
Drug::7534,-2.2319648
Drug::2530,-2.2319674
Drug::11690,-2.232038
Drug::3055,-2.2321768
Drug::5831,-2.2322397
Drug::8292,-2.232244
Drug::5344,-2.2323437
Drug::7765,-2.2324185
Drug::361,-2.2324195
Drug::199,-2.2325182
Drug::1545,-2.2325897
Drug::11359,-2.2326179
Drug::2156,-2.232652
Drug::4159,-2.2327805
Drug::8533,-2.2327821
Drug::9949,-2.2330801
Drug::1122,-2.233115
Drug::4124,-2.2331421
Drug::6816,-2.233161
Drug::8964,-2.2333772
Drug::2410,-2.2335927
Drug::7185,-2.2336233
Drug::9446,-2.233906
Drug::2552,-2.2339077
Drug::7867,-2.233929
Drug::8424,-2.2341878
Drug::2588,-2.2342093
Drug::9159,-2.2342587
Drug::708,-2.2344792
Drug::6553,-2.2345014
Drug::10873,-2.2346666
Drug::3136,-2.2348769
Drug::4116,-2.2349517
Drug::612,-2.2349908
Drug::9449,-2.2350123
Drug::490,-2.2352285
Drug::7871,-2.2354057
Drug::7859,-2.2355223
Drug::5589,-2.2355676
Drug::109,-2.2355726
Drug::10879,-2.2356536
Drug::2942,-2.2356603
Drug::9067,-2.2357438
Drug::9113,-2.235813
Drug::124,-2.2361715
Drug::1974,-2.2362669
Drug::2336,-2.2365267
Drug::9322,-2.2365701
Drug::8414,-2.2365863
Drug::1218,-2.2366264
Drug::1840,-2.2366986
Drug::3166,-2.2369976
Drug::6861,-2.2371383
Drug::8758,-2.2371476
Drug::2299,-2.2373903
Drug::11332,-2.2374568
Drug::6715,-2.2376134
Drug::4160,-2.237904
Drug::4145,-2.23791
Drug::9042,-2.237963
Drug::1099,-2.238111
Drug::10929,-2.2381306
Drug::10041,-2.2382133
Drug::9087,-2.2385907
Drug::10155,-2.2386172
Drug::1485,-2.2386205
Drug::7047,-2.2387679
Drug::8754,-2.238831
Drug::8000,-2.2388413
Drug::3425,-2.238882
Drug::9412,-2.238901
Drug::9302,-2.238941
Drug::8700,-2.2391863
Drug::6863,-2.2392938
Drug::4195,-2.2393773
Drug::4666,-2.2394931
Drug::3482,-2.239528
Drug::2472,-2.2395349
Drug::3121,-2.2396815
Drug::4686,-2.2397454
Drug::4697,-2.2399268
Drug::2690,-2.2399728
Drug::3392,-2.2400079
Drug::4612,-2.2401986
Drug::2541,-2.2404475
Drug::3012,-2.2405114
Drug::2804,-2.2405906
Drug::10349,-2.2406836
Drug::7590,-2.240698
Drug::2256,-2.2407577
Drug::556,-2.2410994
Drug::2533,-2.241247
Drug::7775,-2.2413483
Drug::1559,-2.2415965
Drug::8724,-2.2416985
Drug::9191,-2.2421503
Drug::7617,-2.242233
Drug::4758,-2.2422612
Drug::11081,-2.2423992
Drug::4214,-2.2424035
Drug::7283,-2.2424045
Drug::3156,-2.2424793
Drug::624,-2.2426183
Drug::2778,-2.2427332
Drug::9259,-2.24277
Drug::7095,-2.2430096
Drug::3129,-2.243029
Drug::2774,-2.2431588
Drug::11021,-2.2432253
Drug::4944,-2.243296
Drug::8904,-2.2434263
Drug::5527,-2.2435176
Drug::7531,-2.2439148
Drug::874,-2.2440257
Drug::2117,-2.2440393
Drug::6940,-2.2442772
Drug::1914,-2.2445662
Drug::11537,-2.2446344
Drug::1542,-2.2448895
Drug::2558,-2.2450795
Drug::3385,-2.2451563
Drug::3761,-2.2452612
Drug::2947,-2.24547
Drug::1211,-2.2458
Drug::9258,-2.2459493
Drug::783,-2.2459562
Drug::5705,-2.2460148
Drug::7600,-2.246049
Drug::1737,-2.2460713
Drug::9393,-2.2461736
Drug::11801,-2.2462316
Drug::6402,-2.2463381
Drug::4193,-2.246391
Drug::10939,-2.2465472
Drug::8173,-2.2465565
Drug::7372,-2.2465668
Drug::6999,-2.2468047
Drug::5335,-2.2468967
Drug::5935,-2.2469487
Drug::7939,-2.2470734
Drug::6001,-2.2472498
Drug::3371,-2.2472942
Drug::10484,-2.2474093
Drug::4375,-2.2475936
Drug::11855,-2.247713
Drug::10824,-2.2477453
Drug::476,-2.2479918
Drug::10937,-2.248003
Drug::10228,-2.2481549
Drug::10883,-2.248171
Drug::6577,-2.2484133
Drug::8716,-2.2484415
Drug::4265,-2.2486036
Drug::4931,-2.2489958
Drug::5497,-2.2492177
Drug::746,-2.2492723
Drug::11459,-2.2495
Drug::6576,-2.2496085
Drug::10609,-2.2498133
Drug::11092,-2.249819
Drug::6653,-2.250081
Drug::3505,-2.2501314
Drug::5718,-2.2501853
Drug::4532,-2.2503736
Drug::2261,-2.2504368
Drug::10393,-2.2505221
Drug::10518,-2.2506075
Drug::9667,-2.250634
Drug::6380,-2.2506647
Drug::629,-2.2506962
Drug::7035,-2.2506995
Drug::1871,-2.2507405
Drug::5670,-2.2507935
Drug::7098,-2.2508976
Drug::9881,-2.251093
Drug::8671,-2.2511578
Drug::759,-2.251366
Drug::5304,-2.2513728
Drug::3085,-2.2514265
Drug::10017,-2.2514317
Drug::6589,-2.251441
Drug::2447,-2.2514837
Drug::5204,-2.2515078
Drug::9808,-2.2515376
Drug::2404,-2.2515597
Drug::10529,-2.2515647
Drug::7451,-2.2516365
Drug::9559,-2.2517245
Drug::6820,-2.2518797
Drug::10676,-2.251919
Drug::2704,-2.2519522
Drug::5181,-2.2526982
Drug::9343,-2.2529073
Drug::8154,-2.25295
Drug::8261,-2.2531207
Drug::1486,-2.2532732
Drug::300,-2.2533827
Drug::5148,-2.2534602
Drug::5200,-2.2534935
Drug::3001,-2.2536514
Drug::8118,-2.2537556
Drug::2242,-2.253841
Drug::7128,-2.2538538
Drug::7714,-2.253876
Drug::1564,-2.2539074
Drug::5576,-2.254027
Drug::5348,-2.25436
Drug::1247,-2.2543726
Drug::5724,-2.2544394
Drug::8352,-2.2547193
Drug::8428,-2.2547688
Drug::3256,-2.2550871
Drug::9834,-2.2551684
Drug::1456,-2.255287
Drug::8850,-2.2553039
Drug::1636,-2.2555192
Drug::7386,-2.2555797
Drug::2286,-2.2557096
Drug::8063,-2.2561603
Drug::7155,-2.2562373
Drug::3077,-2.2563038
Drug::433,-2.2568102
Drug::4277,-2.2568357
Drug::4318,-2.2574077
Drug::10550,-2.2574863
Drug::3662,-2.2576127
Drug::3228,-2.2576785
Drug::10151,-2.2578816
Drug::4603,-2.2579987
Drug::2295,-2.2580917
Drug::8460,-2.2582045
Drug::418,-2.2582524
Drug::861,-2.2583447
Drug::1902,-2.259149
Drug::7559,-2.259454
Drug::9032,-2.2594752
Drug::7353,-2.2595
Drug::4946,-2.2596548
Drug::11618,-2.2598724
Drug::229,-2.2602832
Drug::2595,-2.2603014
Drug::1227,-2.260351
Drug::1993,-2.260392
Drug::9316,-2.2605438
Drug::3877,-2.2605617
Drug::3150,-2.2606225
Drug::4420,-2.260683
Drug::5,-2.2608745
Drug::727,-2.2609403
Drug::10365,-2.2612095
Drug::6405,-2.2613845
Drug::7033,-2.2614725
Drug::6825,-2.2616646
Drug::2934,-2.2616997
Drug::3932,-2.261787
Drug::967,-2.2618756
Drug::10974,-2.2619295
Drug::8389,-2.261949
Drug::8802,-2.2620406
Drug::4574,-2.262114
Drug::2350,-2.2621422
Drug::1602,-2.2621884
Drug::11376,-2.2621934
Drug::2327,-2.2623098
Drug::9283,-2.2624183
Drug::9722,-2.2626114
Drug::3923,-2.2626822
Drug::8622,-2.2628284
Drug::853,-2.2629223
Drug::4752,-2.2629983
Drug::5282,-2.2632034
Drug::4644,-2.263212
Drug::6024,-2.2633555
Drug::3134,-2.2634
Drug::2425,-2.2635221
Drug::11712,-2.263816
Drug::11755,-2.2639358
Drug::7365,-2.264117
Drug::11399,-2.2641528
Drug::2742,-2.2645519
Drug::4237,-2.2645886
Drug::5022,-2.2646296
Drug::6392,-2.2647066
Drug::6620,-2.2648578
Drug::4852,-2.2649758
Drug::9056,-2.2651167
Drug::1544,-2.2652373
Drug::7641,-2.2653706
Drug::4957,-2.2655296
Drug::88,-2.2657518
Drug::6118,-2.2659707
Drug::6796,-2.2660477
Drug::11699,-2.266058
Drug::4235,-2.2661364
Drug::6163,-2.2661655
Drug::679,-2.2662723
Drug::5890,-2.2663767
Drug::9718,-2.2664459
Drug::11684,-2.2665699
Drug::10174,-2.2666144
Drug::7286,-2.2666247
Drug::9002,-2.266663
Drug::11471,-2.2668228
Drug::3998,-2.2671921
Drug::656,-2.2673528
Drug::6511,-2.2674572
Drug::3537,-2.267488
Drug::182,-2.2675095
Drug::9776,-2.2675984
Drug::9873,-2.2680874
Drug::849,-2.2681658
Drug::11120,-2.2684183
Drug::9425,-2.268426
Drug::4745,-2.2685652
Drug::667,-2.2685747
Drug::2368,-2.2690508
Drug::1947,-2.2692006
Drug::10282,-2.2693295
Drug::4021,-2.2694023
Drug::11599,-2.2695794
Drug::9891,-2.269781
Drug::6860,-2.2700796
Drug::11048,-2.2701054
Drug::205,-2.2701309
Drug::8251,-2.2701507
Drug::2289,-2.2702935
Drug::674,-2.2704892
Drug::7173,-2.2706099
Drug::1209,-2.2709835
Drug::1191,-2.2711527
Drug::155,-2.271194
Drug::5854,-2.2712588
Drug::1231,-2.2713778
Drug::5397,-2.2714112
Drug::3206,-2.2714763
Drug::1884,-2.2715344
Drug::4741,-2.2717183
Drug::5926,-2.271742
Drug::5866,-2.271897
Drug::11298,-2.2721338
Drug::11775,-2.272151
Drug::11521,-2.2722058
Drug::9338,-2.2722769
Drug::8114,-2.2725487
Drug::10620,-2.2727327
Drug::6491,-2.2728894
Drug::7474,-2.2729123
Drug::2364,-2.273221
Drug::6328,-2.273294
Drug::9772,-2.2733624
Drug::724,-2.2733846
Drug::157,-2.2734385
Drug::8845,-2.2735178
Drug::4171,-2.2735806
Drug::11303,-2.2736309
Drug::658,-2.2738926
Drug::3608,-2.274039
Drug::3825,-2.274187
Drug::5933,-2.2743607
Drug::10667,-2.274394
Drug::4555,-2.2744198
Drug::6911,-2.274466
Drug::7929,-2.2745473
Drug::5161,-2.2746267
Drug::10102,-2.2747679
Drug::11748,-2.274793
Drug::1972,-2.2749844
Drug::3059,-2.2750094
Drug::551,-2.2750924
Drug::3816,-2.2754114
Drug::1781,-2.2757425
Drug::11526,-2.27622
Drug::7225,-2.2762818
Drug::6359,-2.2764802
Drug::6140,-2.2765899
Drug::2155,-2.2767096
Drug::1807,-2.277111
Drug::10780,-2.2772324
Drug::9725,-2.2774851
Drug::4076,-2.2777023
Drug::7707,-2.2777846
Drug::2732,-2.2778933
Drug::7422,-2.2779343
Drug::3938,-2.278359
Drug::5970,-2.2784033
Drug::4641,-2.2784214
Drug::3332,-2.2785182
Drug::4517,-2.2785513
Drug::2860,-2.2786078
Drug::8164,-2.2786508
Drug::478,-2.2788262
Drug::9364,-2.278982
Drug::443,-2.2791378
Drug::1907,-2.279416
Drug::311,-2.2794485
Drug::9581,-2.2794538
Drug::9951,-2.2794888
Drug::49,-2.2795548
Drug::341,-2.279606
Drug::138,-2.2796695
Drug::10993,-2.2798252
Drug::6557,-2.279839
Drug::6508,-2.2799544
Drug::1008,-2.2799785
Drug::6596,-2.2800574
Drug::8388,-2.2800598
Drug::5857,-2.280481
Drug::5888,-2.2805247
Drug::254,-2.2805538
Drug::9230,-2.2808099
Drug::3481,-2.281059
Drug::10684,-2.281108
Drug::2959,-2.2812028
Drug::9415,-2.281297
Drug::9511,-2.2814589
Drug::7344,-2.281482
Drug::9518,-2.2815104
Drug::4796,-2.281525
Drug::2423,-2.281546
Drug::6868,-2.2816174
Drug::8667,-2.2816954
Drug::1183,-2.2820497
Drug::5580,-2.2822716
Drug::9583,-2.2823992
Drug::7991,-2.2824821
Drug::5965,-2.2827075
Drug::4036,-2.282834
Drug::3598,-2.2830148
Drug::2004,-2.2831657
Drug::11032,-2.2832074
Drug::5097,-2.2832599
Drug::4716,-2.2834175
Drug::5387,-2.283437
Drug::2711,-2.2835262
Drug::192,-2.2835596
Drug::1821,-2.2836719
Drug::1074,-2.283771
Drug::7586,-2.283964
Drug::2599,-2.284063
Drug::5785,-2.2842216
Drug::4346,-2.2843192
Drug::2132,-2.2846646
Drug::5174,-2.2848692
Drug::3935,-2.285045
Drug::4849,-2.2850988
Drug::11591,-2.2852468
Drug::1985,-2.2853205
Drug::4099,-2.2855272
Drug::661,-2.2855554
Drug::10016,-2.2856581
Drug::7747,-2.28575
Drug::15,-2.2858775
Drug::10040,-2.286114
Drug::8598,-2.2862792
Drug::8314,-2.2862914
Drug::1632,-2.2863848
Drug::6150,-2.2867565
Drug::5694,-2.2867615
Drug::705,-2.2867856
Drug::8142,-2.286878
Drug::11433,-2.286879
Drug::1208,-2.2869048
Drug::10986,-2.2869458
Drug::5636,-2.2870426
Drug::10075,-2.287095
Drug::5384,-2.2870991
Drug::4545,-2.2872002
Drug::11203,-2.2873178
Drug::5141,-2.2874908
Drug::6155,-2.2876227
Drug::8637,-2.2878036
Drug::1258,-2.2883546
Drug::3016,-2.2883613
Drug::5016,-2.2884161
Drug::4922,-2.2884429
Drug::3010,-2.2885122
Drug::10967,-2.2887256
Drug::1610,-2.2888088
Drug::8110,-2.2888508
Drug::10678,-2.2889845
Drug::4983,-2.289005
Drug::7037,-2.2892706
Drug::3214,-2.289414
Drug::10900,-2.2894814
Drug::7253,-2.289898
Drug::11227,-2.2903051
Drug::8894,-2.2906291
Drug::2868,-2.2907715
Drug::8795,-2.290815
Drug::10485,-2.290816
Drug::10521,-2.2908804
Drug::447,-2.2912035
Drug::1021,-2.2913938
Drug::3643,-2.2915044
Drug::9383,-2.2916903
Drug::9362,-2.2917385
Drug::5808,-2.291837
Drug::6348,-2.292126
Drug::9225,-2.2921705
Drug::1313,-2.2922065
Drug::9265,-2.292329
Drug::3681,-2.2924337
Drug::2896,-2.2925038
Drug::7951,-2.292545
Drug::3428,-2.2926557
Drug::8378,-2.2927294
Drug::7420,-2.2928238
Drug::10652,-2.2928479
Drug::8254,-2.2931504
Drug::2469,-2.293159
Drug::9886,-2.2932825
Drug::9288,-2.293369
Drug::5366,-2.2934995
Drug::5122,-2.2936485
Drug::3471,-2.293676
Drug::8679,-2.2937713
Drug::6317,-2.2938895
Drug::7529,-2.2939959
Drug::11401,-2.2942326
Drug::4137,-2.294483
Drug::5355,-2.294483
Drug::11841,-2.2944915
Drug::3952,-2.2946758
Drug::7842,-2.2948406
Drug::9810,-2.2948422
Drug::6174,-2.2949486
Drug::3225,-2.2951682
Drug::3305,-2.2953353
Drug::1511,-2.2955549
Drug::4978,-2.2957153
Drug::9785,-2.295783
Drug::8301,-2.295813
Drug::10072,-2.2958663
Drug::6725,-2.2959023
Drug::3628,-2.2959418
Drug::1,-2.2961287
Drug::10294,-2.2962532
Drug::7116,-2.2962925
Drug::9761,-2.2962952
Drug::11408,-2.296507
Drug::8050,-2.296602
Drug::852,-2.2966623
Drug::10224,-2.2966647
Drug::6362,-2.2967257
Drug::8054,-2.2968543
Drug::5001,-2.2968569
Drug::7045,-2.2968895
Drug::6085,-2.296911
Drug::10777,-2.2969606
Drug::8930,-2.2971785
Drug::9209,-2.297279
Drug::757,-2.2974317
Drug::7625,-2.2975183
Drug::3142,-2.2977302
Drug::7419,-2.2977989
Drug::2178,-2.2978847
Drug::3606,-2.2980928
Drug::11731,-2.298213
Drug::10588,-2.298251
Drug::6896,-2.298625
Drug::11413,-2.2986557
Drug::3081,-2.2987492
Drug::3147,-2.2987502
Drug::2211,-2.2988214
Drug::1621,-2.2988377
Drug::4851,-2.2988746
Drug::7982,-2.298915
Drug::5306,-2.2989414
Drug::1918,-2.2989922
Drug::4181,-2.2991457
Drug::5212,-2.2993646
Drug::8800,-2.2994058
Drug::9204,-2.2997522
Drug::2000,-2.2998724
Drug::204,-2.3001094
Drug::7563,-2.3001134
Drug::4289,-2.3002527
Drug::8744,-2.300529
Drug::11278,-2.3005753
Drug::2649,-2.3008575
Drug::10262,-2.3009021
Drug::1570,-2.3012402
Drug::9145,-2.3014
Drug::565,-2.301454
Drug::4409,-2.3015072
Drug::6673,-2.3015106
Drug::2391,-2.301731
Drug::2873,-2.3017955
Drug::6690,-2.3020563
Drug::3032,-2.3021345
Drug::11693,-2.3021748
Drug::5874,-2.3025818
Drug::4661,-2.3028033
Drug::7876,-2.30304
Drug::2682,-2.303113
Drug::11566,-2.3031173
Drug::506,-2.303132
Drug::6755,-2.3031895
Drug::7708,-2.3032837
Drug::1114,-2.3034701
Drug::3204,-2.3035834
Drug::9549,-2.3037705
Drug::9469,-2.3038487
Drug::9411,-2.3039963
Drug::594,-2.3040934
Drug::5819,-2.3040957
Drug::7839,-2.3042848
Drug::2794,-2.3042865
Drug::10037,-2.3045268
Drug::9396,-2.304551
Drug::7735,-2.3045955
Drug::3163,-2.304659
Drug::2388,-2.3051329
Drug::1767,-2.3052523
Drug::2990,-2.3054583
Drug::8557,-2.3055193
Drug::1719,-2.3055596
Drug::8498,-2.3056395
Drug::8,-2.3057048
Drug::3857,-2.305795
Drug::11161,-2.3058507
Drug::678,-2.3060884
Drug::3232,-2.3061426
Drug::2554,-2.3063626
Drug::4286,-2.306373
Drug::1792,-2.3064244
Drug::3282,-2.3065472
Drug::7935,-2.3066373
Drug::5041,-2.3067687
Drug::8109,-2.3068159
Drug::8999,-2.3070683
Drug::3294,-2.307166
Drug::9224,-2.3077931
Drug::9910,-2.307811
Drug::1164,-2.3082526
Drug::8362,-2.308323
Drug::9990,-2.3088796
Drug::37,-2.3091004
Drug::1694,-2.309109
Drug::7005,-2.3091106
Drug::8034,-2.309182
Drug::1112,-2.3092024
Drug::1702,-2.3092394
Drug::2262,-2.3094516
Drug::2660,-2.309461
Drug::6016,-2.3095925
Drug::9523,-2.309643
Drug::11190,-2.3096776
Drug::9493,-2.3098056
Drug::11067,-2.309821
Drug::1861,-2.3099868
Drug::6574,-2.3099961
Drug::4513,-2.3100047
Drug::4615,-2.3100314
Drug::4071,-2.3102608
Drug::2540,-2.3103743
Drug::6961,-2.3103802
Drug::1437,-2.310546
Drug::2403,-2.3107297
Drug::7514,-2.3110332
Drug::2978,-2.3113234
Drug::7734,-2.3117943
Drug::7313,-2.3118038
Drug::779,-2.311833
Drug::8025,-2.3118691
Drug::7995,-2.3119996
Drug::9188,-2.312045
Drug::9089,-2.3123546
Drug::5813,-2.3123803
Drug::10709,-2.3129172
Drug::6990,-2.3129792
Drug::9296,-2.3130805
Drug::9714,-2.3131304
Drug::11595,-2.3132343
Drug::10868,-2.3132472
Drug::772,-2.31336
Drug::329,-2.3135145
Drug::9731,-2.3137586
Drug::6207,-2.3139925
Drug::38,-2.3141272
Drug::273,-2.3143532
Drug::11129,-2.3145063
Drug::1508,-2.3147254
Drug::1290,-2.3149025
Drug::4605,-2.3152232
Drug::11554,-2.31526
Drug::7841,-2.315438
Drug::3538,-2.3155007
Drug::362,-2.3156915
Drug::7692,-2.3157783
Drug::7082,-2.315872
Drug::5570,-2.3161557
Drug::2180,-2.3162167
